userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,1,simon_practice,1,,0,red,9047.414999999994,0,simon_green.png,congruent,left,green
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,2,simon_practice,1,,0,red,2121.645000000077,0,simon_green.png,congruent,left,green
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,3,simon_practice,1,,0,red,2497.9250000000175,0,simon_green.png,incongruent,right,green
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,4,simon_practice,1,,0,red,1203.3499999999767,1,simon_red.png,congruent,right,red
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,5,simon_practice,1,,0,red,1330.4750000000058,1,simon_red.png,congruent,right,red
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,6,simon_practice,1,,0,green,1296.344999999972,0,simon_red.png,incongruent,left,red
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,7,simon_practice,1,,0,green,1193.9249999999302,1,simon_green.png,congruent,left,green
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,8,simon_practice,1,,0,green,1659.954999999958,0,simon_red.png,congruent,right,red
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,9,simon_practice,1,,0,red,929.5700000000361,1,simon_red.png,congruent,right,red
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,10,simon_practice,1,,0,red,1537.6299999999173,1,simon_red.png,incongruent,left,red
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,11,simon_practice,1,,0,green,1498.8599999998987,1,simon_green.png,congruent,left,green
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,12,simon_practice,1,,0,green,1460.2350000000151,1,simon_green.png,incongruent,right,green
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,13,simon_test,1,,0,red,2055.420000000013,0,simon_green.png,congruent,left,green
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,14,simon_test,1,,0,green,1102.8700000000536,0,simon_red.png,congruent,right,red
138186,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,UrTwF0611625274503638,15,simon_test,1,,0,red,824.7799999999115,0,simon_green.png,congruent,left,green
