userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138312,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,CZMzVHAB1625427885183,1,simon_practice,1,,0,green,1419.6999999985565,1,simon_green.png,congruent,left,green
138312,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,CZMzVHAB1625427885183,2,simon_practice,1,,0,green,645.1000000015483,1,simon_green.png,congruent,left,green
138312,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,CZMzVHAB1625427885183,3,simon_practice,1,,0,red,569.7000000000116,0,simon_green.png,incongruent,right,green
138312,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,CZMzVHAB1625427885183,4,simon_practice,1,,0,red,1855.8999999986554,1,simon_red.png,congruent,right,red
138312,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,CZMzVHAB1625427885183,5,simon_practice,1,,0,green,142.90000000255532,0,simon_red.png,congruent,right,red
138312,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,CZMzVHAB1625427885183,6,simon_practice,1,,0,green,61.69999999838183,0,simon_red.png,incongruent,left,red
138312,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,CZMzVHAB1625427885183,7,simon_practice,1,,0,red,61.09999999898719,0,simon_green.png,congruent,left,green
138312,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,CZMzVHAB1625427885183,8,simon_practice,1,,0,red,5.600000000413274,1,simon_red.png,congruent,right,red
138312,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,CZMzVHAB1625427885183,9,simon_practice,1,,0,green,64.80000000010477,0,simon_red.png,congruent,right,red
138312,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,CZMzVHAB1625427885183,10,simon_practice,1,,0,green,78.10000000245054,0,simon_red.png,incongruent,left,red
138312,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,CZMzVHAB1625427885183,11,simon_practice,1,,0,red,18.09999999750289,0,simon_green.png,congruent,left,green
