userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,1,simon_practice,1,,0,green,526.8000000007451,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,2,simon_practice,1,,0,green,415.40000000037253,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,3,simon_practice,1,,0,green,533.6999999992549,1,simon_green.png,incongruent,right,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,4,simon_practice,1,,0,red,515,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,5,simon_practice,1,,0,red,356.09999999962747,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,6,simon_practice,1,,0,red,651.5999999996275,1,simon_red.png,incongruent,left,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,7,simon_practice,1,,0,green,500.2000000011176,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,8,simon_practice,1,,0,red,441,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,9,simon_practice,1,,0,red,362,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,10,simon_practice,1,,0,red,1460.7999999988824,1,simon_red.png,incongruent,left,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,11,simon_practice,1,,0,green,569.2000000011176,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,12,simon_practice,1,,0,green,576.0999999996275,1,simon_green.png,incongruent,right,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,13,simon_test,1,,0,green,379,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,14,simon_test,1,,0,red,566.4000000003725,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,15,simon_test,1,,0,green,481.30000000074506,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,16,simon_test,1,,0,green,554.3999999985099,1,simon_green.png,incongruent,right,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,17,simon_test,1,,0,red,573.3000000007451,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,18,simon_test,1,,0,green,476.8999999985099,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,19,simon_test,1,,0,red,473.19999999925494,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,20,simon_test,1,,0,red,378.5,0,simon_green.png,incongruent,right,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,21,simon_test,1,,0,green,622.5,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,22,simon_test,1,,0,red,634.6999999992549,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,23,simon_test,1,,0,red,835.2000000011176,1,simon_red.png,incongruent,left,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,24,simon_test,1,,0,red,478,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,25,simon_test,1,,0,green,532.4000000003725,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,26,simon_test,1,,0,red,1012,1,simon_red.png,incongruent,left,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,27,simon_test,1,,0,red,673,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,28,simon_test,1,,0,green,505,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,29,simon_test,1,,0,red,421.7000000011176,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,30,simon_test,1,,0,red,432.7999999988824,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,31,simon_test,1,,0,green,549.5,1,simon_green.png,incongruent,right,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,32,simon_test,1,,0,green,739.1999999992549,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,33,simon_test,1,,0,red,861.4000000003725,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,34,simon_test,1,,0,green,830.2999999988824,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,35,simon_test,1,,0,red,1724.699999999255,1,simon_red.png,incongruent,left,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,36,simon_test,1,,0,green,615.6999999992549,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,37,simon_test,1,,0,red,625,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,38,simon_test,1,,0,green,794.8000000007451,1,simon_green.png,incongruent,right,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,39,simon_test,1,,0,red,639.7000000011176,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,40,simon_test,1,,0,green,620.5,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,41,simon_test,1,,0,red,372.5,1,simon_red.png,congruent,right,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,42,simon_test,1,,0,red,626.2999999988824,1,simon_red.png,incongruent,left,red
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,43,simon_test,1,,0,green,1331.4000000003725,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,44,simon_test,1,,0,green,538.9000000003725,1,simon_green.png,congruent,left,green
138255,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,fqGTqbk21625303574542,45,simon_test,1,,0,red,820.5,1,simon_red.png,congruent,right,red
