userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,1,simon_practice,1,,0,red,5762.76499999949,0,simon_green.png,congruent,left,green
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,2,simon_practice,1,,0,green,83.76499999940279,1,simon_green.png,congruent,left,green
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,3,simon_practice,1,,0,red,3.4599999999045394,0,simon_green.png,incongruent,right,green
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,4,simon_practice,1,,0,green,52.13499999808846,0,simon_red.png,congruent,right,red
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,5,simon_practice,1,,0,red,33.11000000030617,1,simon_red.png,congruent,right,red
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,6,simon_practice,1,,0,red,8844.280000001163,1,simon_red.png,incongruent,left,red
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,7,simon_practice,1,,0,green,90.7100000003993,1,simon_green.png,congruent,left,green
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,8,simon_practice,1,,0,red,74.04499999756808,1,simon_red.png,congruent,right,red
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,9,simon_practice,1,,0,green,45.42500000025029,0,simon_red.png,congruent,right,red
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,10,simon_practice,1,,0,green,191.95500000205357,0,simon_red.png,incongruent,left,red
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,11,simon_practice,1,,0,red,94.24999999828287,0,simon_green.png,congruent,left,green
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,12,simon_practice,1,,0,red,162.86000000036438,0,simon_green.png,incongruent,right,green
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,13,simon_test,1,,0,green,801.4650000004622,1,simon_green.png,congruent,left,green
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,14,simon_test,1,,0,green,30.95000000030268,0,simon_red.png,congruent,right,red
138263,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9tJnzema1625305977450,15,simon_test,1,,0,green,40.05999999935739,1,simon_green.png,congruent,left,green
