userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,1,simon_practice,1,,0,green,988,1,simon_green.png,congruent,left,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,2,simon_practice,1,,0,green,372,1,simon_green.png,congruent,left,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,3,simon_practice,1,,0,green,503,1,simon_green.png,incongruent,right,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,4,simon_practice,1,,0,red,372,1,simon_red.png,congruent,right,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,5,simon_practice,1,,0,red,297,1,simon_red.png,congruent,right,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,6,simon_practice,1,,0,red,327,1,simon_red.png,incongruent,left,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,7,simon_practice,1,,0,green,358,1,simon_green.png,congruent,left,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,8,simon_practice,1,,0,red,292,1,simon_red.png,congruent,right,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,9,simon_practice,1,,0,red,323,1,simon_red.png,congruent,right,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,10,simon_practice,1,,0,green,372,0,simon_red.png,incongruent,left,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,11,simon_practice,1,,0,green,528,1,simon_green.png,congruent,left,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,12,simon_practice,1,,0,green,497,1,simon_green.png,incongruent,right,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,13,simon_test,1,,0,green,387,1,simon_green.png,congruent,left,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,14,simon_test,1,,0,green,536,0,simon_red.png,congruent,right,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,15,simon_test,1,,0,green,727,1,simon_green.png,congruent,left,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,16,simon_test,1,,0,green,519,1,simon_green.png,incongruent,right,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,17,simon_test,1,,0,red,472,1,simon_red.png,congruent,right,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,18,simon_test,1,,0,green,587,1,simon_green.png,congruent,left,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,19,simon_test,1,,0,red,520,1,simon_red.png,congruent,right,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,20,simon_test,1,,0,green,677,1,simon_green.png,incongruent,right,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,21,simon_test,1,,0,green,486,1,simon_green.png,congruent,left,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,22,simon_test,1,,0,red,576,1,simon_red.png,congruent,right,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,23,simon_test,1,,0,red,591,1,simon_red.png,incongruent,left,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,24,simon_test,1,,0,red,407,1,simon_red.png,congruent,right,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,25,simon_test,1,,0,green,462,1,simon_green.png,congruent,left,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,26,simon_test,1,,0,red,436,1,simon_red.png,incongruent,left,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,27,simon_test,1,,0,red,607,1,simon_red.png,congruent,right,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,28,simon_test,1,,0,green,455,1,simon_green.png,congruent,left,green
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,29,simon_test,1,,0,red,492,1,simon_red.png,congruent,right,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,30,simon_test,1,,0,red,382,1,simon_red.png,congruent,right,red
138340,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,MaYtQcwR1625501782634,31,simon_test,1,,0,green,452,1,simon_green.png,incongruent,right,green
