userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,1,simon_practice,1,,0,green,391.2000002861023,1,simon_green.png,congruent,left,green
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,2,simon_practice,1,,0,green,281.5,1,simon_green.png,congruent,left,green
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,3,simon_practice,1,,0,green,367.59999990463257,1,simon_green.png,incongruent,right,green
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,4,simon_practice,1,,0,red,288.40000009536743,1,simon_red.png,congruent,right,red
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,5,simon_practice,1,,0,red,262.7000002861023,1,simon_red.png,congruent,right,red
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,6,simon_practice,1,,0,green,296,0,simon_red.png,incongruent,left,red
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,7,simon_practice,1,,0,green,347.2000002861023,1,simon_green.png,congruent,left,green
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,8,simon_practice,1,,0,red,303.90000009536743,1,simon_red.png,congruent,right,red
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,9,simon_practice,1,,0,red,273.59999990463257,1,simon_red.png,congruent,right,red
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,10,simon_practice,1,,0,red,274.69999980926514,1,simon_red.png,incongruent,left,red
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,11,simon_practice,1,,0,green,375.30000019073486,1,simon_green.png,congruent,left,green
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,12,simon_practice,1,,0,red,304.59999990463257,0,simon_green.png,incongruent,right,green
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,13,simon_test,1,,0,green,385.90000009536743,1,simon_green.png,congruent,left,green
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,14,simon_test,1,,0,red,350.5,1,simon_red.png,congruent,right,red
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,15,simon_test,1,,0,green,386,1,simon_green.png,congruent,left,green
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,16,simon_test,1,,0,green,413.80000019073486,1,simon_green.png,incongruent,right,green
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,17,simon_test,1,,0,red,355.7000002861023,1,simon_red.png,congruent,right,red
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,18,simon_test,1,,0,green,345.2999997138977,1,simon_green.png,congruent,left,green
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,19,simon_test,1,,0,red,408.90000009536743,1,simon_red.png,congruent,right,red
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,20,simon_test,1,,0,green,424.80000019073486,1,simon_green.png,incongruent,right,green
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,21,simon_test,1,,0,green,360.69999980926514,1,simon_green.png,congruent,left,green
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,22,simon_test,1,,0,red,334.40000009536743,1,simon_red.png,congruent,right,red
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,23,simon_test,1,,0,red,285.09999990463257,1,simon_red.png,incongruent,left,red
139494,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,upL6gYkv1627774375989,24,simon_test,1,,0,red,286.40000009536743,1,simon_red.png,congruent,right,red
