userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
139379,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Td0qJy4u1627696755830,1,simon_practice,1,,0,green,482.7000000476837,1,simon_green.png,congruent,left,green
139379,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Td0qJy4u1627696755830,2,simon_practice,1,,0,green,373.60000014305115,1,simon_green.png,congruent,left,green
139379,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Td0qJy4u1627696755830,3,simon_practice,1,,0,green,349.40000009536743,1,simon_green.png,incongruent,right,green
139379,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Td0qJy4u1627696755830,4,simon_practice,1,,0,red,381,1,simon_red.png,congruent,right,red
139379,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Td0qJy4u1627696755830,5,simon_practice,1,,0,red,258.5,1,simon_red.png,congruent,right,red
139379,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Td0qJy4u1627696755830,6,simon_practice,1,,0,red,262.7999999523163,1,simon_red.png,incongruent,left,red
139379,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Td0qJy4u1627696755830,7,simon_practice,1,,0,green,353.39999985694885,1,simon_green.png,congruent,left,green
139379,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Td0qJy4u1627696755830,8,simon_practice,1,,0,red,345.40000009536743,1,simon_red.png,congruent,right,red
139379,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Td0qJy4u1627696755830,9,simon_practice,1,,0,red,300.09999990463257,1,simon_red.png,congruent,right,red
139379,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Td0qJy4u1627696755830,10,simon_practice,1,,0,red,338.59999990463257,1,simon_red.png,incongruent,left,red
