userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,1,simon_practice,1,,0,green,517.5,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,2,simon_practice,1,,0,green,393.59999990463257,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,3,simon_practice,1,,0,green,469.90000009536743,1,simon_green.png,incongruent,right,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,4,simon_practice,1,,0,red,435.89999985694885,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,5,simon_practice,1,,0,red,317,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,6,simon_practice,1,,0,red,592.2999999523163,1,simon_red.png,incongruent,left,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,7,simon_practice,1,,0,green,365.60000014305115,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,8,simon_practice,1,,0,red,333.40000009536743,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,9,simon_practice,1,,0,red,328.69999980926514,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,10,simon_practice,1,,0,green,281.89999985694885,0,simon_red.png,incongruent,left,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,11,simon_practice,1,,0,green,656.0999999046326,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,12,simon_practice,1,,0,green,460.2000000476837,1,simon_green.png,incongruent,right,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,13,simon_test,1,,0,green,593.8999998569489,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,14,simon_test,1,,0,red,964.0999999046326,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,15,simon_test,1,,0,green,522,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,16,simon_test,1,,0,green,421.2999999523163,1,simon_green.png,incongruent,right,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,17,simon_test,1,,0,red,482.59999990463257,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,18,simon_test,1,,0,green,360.90000009536743,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,19,simon_test,1,,0,red,403.39999985694885,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,20,simon_test,1,,0,red,376.7999999523163,0,simon_green.png,incongruent,right,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,21,simon_test,1,,0,green,763.0999999046326,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,22,simon_test,1,,0,red,558.4000000953674,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,23,simon_test,1,,0,red,450.40000009536743,1,simon_red.png,incongruent,left,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,24,simon_test,1,,0,red,518.7000000476837,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,25,simon_test,1,,0,green,495.09999990463257,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,26,simon_test,1,,0,red,1010.2999999523163,1,simon_red.png,incongruent,left,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,27,simon_test,1,,0,red,414.2999999523163,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,28,simon_test,1,,0,green,427.5,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,29,simon_test,1,,0,red,357.90000009536743,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,30,simon_test,1,,0,red,386.39999985694885,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,31,simon_test,1,,0,green,486.7999999523163,1,simon_green.png,incongruent,right,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,32,simon_test,1,,0,green,521.1999998092651,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,33,simon_test,1,,0,red,441.7000000476837,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,34,simon_test,1,,0,green,582.7000000476837,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,35,simon_test,1,,0,red,756,1,simon_red.png,incongruent,left,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,36,simon_test,1,,0,green,651.1999998092651,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,37,simon_test,1,,0,red,540.2000000476837,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,38,simon_test,1,,0,green,628.4000000953674,1,simon_green.png,incongruent,right,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,39,simon_test,1,,0,red,515.5999999046326,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,40,simon_test,1,,0,green,392.90000009536743,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,41,simon_test,1,,0,red,671.2999999523163,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,42,simon_test,1,,0,red,561.5999999046326,1,simon_red.png,incongruent,left,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,43,simon_test,1,,0,green,470.7999999523163,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,44,simon_test,1,,0,green,383,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,45,simon_test,1,,0,red,376.40000009536743,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,46,simon_test,1,,0,green,376,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,47,simon_test,1,,0,red,277.2000000476837,0,simon_green.png,incongruent,right,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,48,simon_test,1,,0,green,1366.6000001430511,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,49,simon_test,1,,0,red,403.2000000476837,1,simon_red.png,congruent,right,red
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,50,simon_test,1,,0,green,471.59999990463257,1,simon_green.png,congruent,left,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,51,simon_test,1,,0,green,1464.9000000953674,1,simon_green.png,incongruent,right,green
138361,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,4HW6JE0s1625506644647,52,simon_test,1,,0,green,446.2999999523163,1,simon_green.png,congruent,left,green
