userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
139477,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,AcCd7bxe1627746363032,1,simon_practice,1,,0,green,1124.5999999940395,1,simon_green.png,congruent,left,green
139477,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,AcCd7bxe1627746363032,2,simon_practice,1,,0,green,633.9000000059605,1,simon_green.png,congruent,left,green
139477,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,AcCd7bxe1627746363032,3,simon_practice,1,,0,green,790.7999999821186,1,simon_green.png,incongruent,right,green
139477,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,AcCd7bxe1627746363032,4,simon_practice,1,,0,red,501.5,1,simon_red.png,congruent,right,red
139477,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,AcCd7bxe1627746363032,5,simon_practice,1,,0,red,325.80000001192093,1,simon_red.png,congruent,right,red
139477,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,AcCd7bxe1627746363032,6,simon_practice,1,,0,red,893.4000000059605,1,simon_red.png,incongruent,left,red
139477,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,AcCd7bxe1627746363032,7,simon_practice,1,,0,green,527.3999999761581,1,simon_green.png,congruent,left,green
139477,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,AcCd7bxe1627746363032,8,simon_practice,1,,0,red,542.4000000059605,1,simon_red.png,congruent,right,red
139477,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,AcCd7bxe1627746363032,9,simon_practice,1,,0,red,384.2999999821186,1,simon_red.png,congruent,right,red
139477,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,AcCd7bxe1627746363032,10,simon_practice,1,,0,red,621.4000000059605,1,simon_red.png,incongruent,left,red
