userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,1,simon_practice,1,,0,green,440.24999999965075,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,2,simon_practice,1,,0,green,363.85499999596504,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,3,simon_practice,1,,0,red,316.58999999490334,0,simon_green.png,incongruent,right,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,4,simon_practice,1,,0,green,498.3750000028522,0,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,5,simon_practice,1,,0,red,482.10500000277534,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,6,simon_practice,1,,0,red,593.3750000040163,1,simon_red.png,incongruent,left,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,7,simon_practice,1,,0,green,382.45499999902677,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,8,simon_practice,1,,0,red,414.42499999538995,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,9,simon_practice,1,,0,red,319.3749999991269,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,10,simon_practice,1,,0,green,333.7949999986449,0,simon_red.png,incongruent,left,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,11,simon_practice,1,,0,green,436.4849999983562,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,12,simon_practice,1,,0,red,439.28999999479856,0,simon_green.png,incongruent,right,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,13,simon_test,1,,0,green,396.8200000017532,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,14,simon_test,1,,0,green,678.2299999977113,0,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,15,simon_test,1,,0,green,402.49000000039814,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,16,simon_test,1,,0,green,775.1100000023143,1,simon_green.png,incongruent,right,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,17,simon_test,1,,0,red,548.6000000018976,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,18,simon_test,1,,0,green,494.65999999665655,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,19,simon_test,1,,0,red,561.9650000007823,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,20,simon_test,1,,0,green,972.8049999976065,1,simon_green.png,incongruent,right,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,21,simon_test,1,,0,green,466.1999999952968,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,22,simon_test,1,,0,red,481.72499999782303,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,23,simon_test,1,,0,red,383.3549999981187,1,simon_red.png,incongruent,left,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,24,simon_test,1,,0,red,411.870000003546,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,25,simon_test,1,,0,green,468.11000000161584,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,26,simon_test,1,,0,red,526.3500000000931,1,simon_red.png,incongruent,left,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,27,simon_test,1,,0,red,409.18000000237953,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,28,simon_test,1,,0,green,399.36000000307104,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,29,simon_test,1,,0,red,419.87499999959255,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,30,simon_test,1,,0,red,675.3949999983888,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,31,simon_test,1,,0,red,433.35499999375315,0,simon_green.png,incongruent,right,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,32,simon_test,1,,0,green,668.6250000057044,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,33,simon_test,1,,0,red,412.38000000157626,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,34,simon_test,1,,0,green,402.06499999476364,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,35,simon_test,1,,0,red,595.5949999988661,1,simon_red.png,incongruent,left,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,36,simon_test,1,,0,green,438.2899999982328,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,37,simon_test,1,,0,red,349.3850000013481,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,38,simon_test,1,,0,green,414.55000000132713,1,simon_green.png,incongruent,right,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,39,simon_test,1,,0,red,438.01499999972293,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,40,simon_test,1,,0,green,411.4299999928335,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,41,simon_test,1,,0,red,457.49500000238186,1,simon_red.png,congruent,right,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,42,simon_test,1,,0,green,424.7750000067754,0,simon_red.png,incongruent,left,red
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,43,simon_test,1,,0,green,685.8400000055553,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,44,simon_test,1,,0,green,359.1000000014901,1,simon_green.png,congruent,left,green
137302,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,9a0tAGV01623173234965,45,simon_test,1,,0,red,481.3250000006519,1,simon_red.png,congruent,right,red
