userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
139386,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,mXKxNGbd1627699724568,1,simon_practice,1,,0,green,709,1,simon_green.png,congruent,left,green
139386,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,mXKxNGbd1627699724568,2,simon_practice,1,,0,green,465,1,simon_green.png,congruent,left,green
139386,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,mXKxNGbd1627699724568,3,simon_practice,1,,0,red,515.1000000238419,0,simon_green.png,incongruent,right,green
139386,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,mXKxNGbd1627699724568,4,simon_practice,1,,0,red,959.5999999940395,1,simon_red.png,congruent,right,red
139386,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,mXKxNGbd1627699724568,5,simon_practice,1,,0,red,725.5,1,simon_red.png,congruent,right,red
139386,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,mXKxNGbd1627699724568,6,simon_practice,1,,0,red,451,1,simon_red.png,incongruent,left,red
139386,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,mXKxNGbd1627699724568,7,simon_practice,1,,0,green,544.6999999880791,1,simon_green.png,congruent,left,green
139386,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,mXKxNGbd1627699724568,8,simon_practice,1,,0,red,800.1999999880791,1,simon_red.png,congruent,right,red
139386,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,mXKxNGbd1627699724568,9,simon_practice,1,,0,red,629.1000000238419,1,simon_red.png,congruent,right,red
139386,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,mXKxNGbd1627699724568,10,simon_practice,1,,0,red,455.5,1,simon_red.png,incongruent,left,red
139386,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,mXKxNGbd1627699724568,11,simon_practice,1,,0,green,534.3000000119209,1,simon_green.png,congruent,left,green
139386,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,mXKxNGbd1627699724568,12,simon_practice,1,,0,green,496.39999997615814,1,simon_green.png,incongruent,right,green
