userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,1,simon_practice,1,,0,green,289.24000000188244,1,simon_green.png,congruent,left,green
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,2,simon_practice,1,,0,green,147.83000000170432,1,simon_green.png,congruent,left,green
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,3,simon_practice,1,,0,green,171.64000000047963,1,simon_green.png,incongruent,right,green
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,4,simon_practice,1,,0,green,191.4600000018254,0,simon_red.png,congruent,right,red
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,5,simon_practice,1,,0,green,95.07500000108848,0,simon_red.png,congruent,right,red
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,6,simon_practice,1,,0,green,47.52500000176951,0,simon_red.png,incongruent,left,red
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,7,simon_practice,1,,0,red,172.41000000285567,0,simon_green.png,congruent,left,green
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,8,simon_practice,1,,0,green,133.1449999997858,0,simon_red.png,congruent,right,red
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,9,simon_practice,1,,0,green,55.05500000072061,0,simon_red.png,congruent,right,red
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,10,simon_practice,1,,0,green,56.88000000009197,0,simon_red.png,incongruent,left,red
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,11,simon_practice,1,,0,red,106.26000000047497,0,simon_green.png,congruent,left,green
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,12,simon_practice,1,,0,red,185.5100000029779,0,simon_green.png,incongruent,right,green
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,13,simon_test,1,,0,red,629.1999999994005,0,simon_green.png,congruent,left,green
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,14,simon_test,1,,0,green,132.3499999998603,0,simon_red.png,congruent,right,red
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,15,simon_test,1,,0,green,138.58500000060303,1,simon_green.png,congruent,left,green
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,16,simon_test,1,,0,green,81.85500000035972,1,simon_green.png,incongruent,right,green
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,17,simon_test,1,,0,green,75.02500000191503,0,simon_red.png,congruent,right,red
138234,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,tVDp79rL1625300438116,18,simon_test,1,,0,red,18.135000002075685,0,simon_green.png,congruent,left,green
