userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,1,simon_practice,1,,0,green,537.1999999880791,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,2,simon_practice,1,,0,green,406.19999998807907,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,3,simon_practice,1,,0,green,462.69999998807907,1,simon_green.png,incongruent,right,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,4,simon_practice,1,,0,red,375.30000001192093,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,5,simon_practice,1,,0,red,306.5,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,6,simon_practice,1,,0,green,349.89999997615814,0,simon_red.png,incongruent,left,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,7,simon_practice,1,,0,green,377.5,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,8,simon_practice,1,,0,red,293.39999997615814,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,9,simon_practice,1,,0,red,373.5,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,10,simon_practice,1,,0,red,423.60000002384186,1,simon_red.png,incongruent,left,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,11,simon_practice,1,,0,green,390.80000001192093,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,12,simon_practice,1,,0,green,509.60000002384186,1,simon_green.png,incongruent,right,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,13,simon_test,1,,0,green,416,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,14,simon_test,1,,0,red,530.8999999761581,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,15,simon_test,1,,0,green,453.10000002384186,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,16,simon_test,1,,0,green,556.5,1,simon_green.png,incongruent,right,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,17,simon_test,1,,0,red,460.60000002384186,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,18,simon_test,1,,0,green,500.39999997615814,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,19,simon_test,1,,0,red,439.19999998807907,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,20,simon_test,1,,0,green,544,1,simon_green.png,incongruent,right,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,21,simon_test,1,,0,green,458.0999999642372,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,22,simon_test,1,,0,red,359.30000001192093,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,23,simon_test,1,,0,red,466.60000002384186,1,simon_red.png,incongruent,left,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,24,simon_test,1,,0,red,428.89999997615814,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,25,simon_test,1,,0,green,436.5,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,26,simon_test,1,,0,red,470.80000001192093,1,simon_red.png,incongruent,left,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,27,simon_test,1,,0,red,429.10000002384186,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,28,simon_test,1,,0,green,417.5,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,29,simon_test,1,,0,red,457.69999998807907,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,30,simon_test,1,,0,red,494.30000001192093,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,31,simon_test,1,,0,green,520.6000000238419,1,simon_green.png,incongruent,right,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,32,simon_test,1,,0,green,560,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,33,simon_test,1,,0,red,399.60000002384186,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,34,simon_test,1,,0,green,423.5999999642372,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,35,simon_test,1,,0,red,381.39999997615814,1,simon_red.png,incongruent,left,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,36,simon_test,1,,0,green,453.10000002384186,1,simon_green.png,congruent,left,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,37,simon_test,1,,0,red,421.19999998807907,1,simon_red.png,congruent,right,red
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,38,simon_test,1,,0,green,472.19999998807907,1,simon_green.png,incongruent,right,green
138137,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,kWUvX8Nm1625262420154,39,simon_test,1,,0,red,456.7999999523163,1,simon_red.png,congruent,right,red
