userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,1,simon_practice,1,,0,green,13993.900000001304,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,2,simon_practice,1,,0,green,1053.299999999581,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,3,simon_practice,1,,0,green,1392.200000002049,1,simon_green.png,incongruent,right,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,4,simon_practice,1,,0,red,982.6000000030035,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,5,simon_practice,1,,0,red,648.8000000099419,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,6,simon_practice,1,,0,red,1478.3999999926891,1,simon_red.png,incongruent,left,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,7,simon_practice,1,,0,green,1108.1999999878462,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,8,simon_practice,1,,0,red,619.299999991199,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,9,simon_practice,1,,0,red,588.1000000081258,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,10,simon_practice,1,,0,red,1095.6000000005588,1,simon_red.png,incongruent,left,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,11,simon_practice,1,,0,green,1058.4000000089873,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,12,simon_practice,1,,0,green,523.4999999956926,1,simon_green.png,incongruent,right,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,13,simon_test,1,,0,green,4519.29999999993,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,14,simon_test,1,,0,red,850.2000000007683,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,15,simon_test,1,,0,green,616.3000000087777,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,16,simon_test,1,,0,green,824.7000000119442,1,simon_green.png,incongruent,right,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,17,simon_test,1,,0,red,904.5999999943888,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,18,simon_test,1,,0,green,731.099999989965,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,19,simon_test,1,,0,red,721.4999999996508,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,20,simon_test,1,,0,green,848.4000000025844,1,simon_green.png,incongruent,right,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,21,simon_test,1,,0,green,858.8000000017928,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,22,simon_test,1,,0,red,726.3000000093598,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,23,simon_test,1,,0,red,852.7999999932945,1,simon_red.png,incongruent,left,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,24,simon_test,1,,0,red,747.799999997369,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,25,simon_test,1,,0,green,751.1999999987893,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,26,simon_test,1,,0,red,714.0999999974156,1,simon_red.png,incongruent,left,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,27,simon_test,1,,0,red,728.7999999971362,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,28,simon_test,1,,0,green,708.8000000076136,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,29,simon_test,1,,0,red,774.199999999837,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,30,simon_test,1,,0,red,511.899999997695,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,31,simon_test,1,,0,green,881.2000000034459,1,simon_green.png,incongruent,right,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,32,simon_test,1,,0,green,662.2999999963213,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,33,simon_test,1,,0,red,528.9000000047963,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,34,simon_test,1,,0,green,644.9999999895226,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,35,simon_test,1,,0,red,825.5999999964843,1,simon_red.png,incongruent,left,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,36,simon_test,1,,0,green,857.6000000030035,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,37,simon_test,1,,0,red,802.8999999951338,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,38,simon_test,1,,0,green,812.9999999946449,1,simon_green.png,incongruent,right,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,39,simon_test,1,,0,red,722.299999993993,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,40,simon_test,1,,0,green,626.9000000029337,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,41,simon_test,1,,0,red,682.0000000006985,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,42,simon_test,1,,0,red,1275.6999999983236,1,simon_red.png,incongruent,left,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,43,simon_test,1,,0,green,778.8000000000466,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,44,simon_test,1,,0,green,677.1000000007916,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,45,simon_test,1,,0,red,801.2000000016997,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,46,simon_test,1,,0,green,1211.1999999906402,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,47,simon_test,1,,0,green,1229.300000006333,1,simon_green.png,incongruent,right,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,48,simon_test,1,,0,green,678.5999999992782,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,49,simon_test,1,,0,red,714.3999999971129,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,50,simon_test,1,,0,green,1023.4000000054948,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,51,simon_test,1,,0,green,829.1000000026543,1,simon_green.png,incongruent,right,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,52,simon_test,1,,0,green,615.4999999998836,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,53,simon_test,1,,0,green,961.8999999947846,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,54,simon_test,1,,0,red,944.099999993341,1,simon_red.png,incongruent,left,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,55,simon_test,1,,0,green,758.6000000010245,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,56,simon_test,1,,0,red,674.8999999981606,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,57,simon_test,1,,0,red,631.0000000084983,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,58,simon_test,1,,0,green,736.1999999993714,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,59,simon_test,1,,0,red,769.8999999993248,1,simon_red.png,incongruent,left,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,60,simon_test,1,,0,red,765.7999999937601,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,61,simon_test,1,,0,green,1356.3000000140164,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,62,simon_test,1,,0,red,610.4000000050291,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,63,simon_test,1,,0,green,905.9999999881256,1,simon_green.png,incongruent,right,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,64,simon_test,1,,0,green,729.9999999959255,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,65,simon_test,1,,0,red,753.7000000011176,1,simon_red.png,incongruent,left,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,66,simon_test,1,,0,red,1000.1999999949476,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,67,simon_test,1,,0,green,625.3999999898952,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,68,simon_test,1,,0,green,639.8999999946682,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,69,simon_test,1,,0,red,645.9999999933643,1,simon_red.png,incongruent,left,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,70,simon_test,1,,0,red,677.1000000007916,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,71,simon_test,1,,0,red,696.5999999956694,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,72,simon_test,1,,0,green,608.699999997043,1,simon_green.png,congruent,left,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,73,simon_test,1,,0,green,719.4999999919673,1,simon_green.png,incongruent,right,green
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,74,simon_test,1,,0,red,697.599999999511,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,75,simon_test,1,,0,red,602.7000000030966,1,simon_red.png,congruent,right,red
138451,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,1DPTTnkC1625595089459,76,simon_test,1,,0,red,837.1000000042841,1,simon_red.png,incongruent,left,red
