userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,1,simon_practice,1,,0,green,593.2000000029802,1,simon_green.png,congruent,left,green
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,2,simon_practice,1,,0,green,444.5,1,simon_green.png,congruent,left,green
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,3,simon_practice,1,,0,green,420.40000000596046,1,simon_green.png,incongruent,right,green
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,4,simon_practice,1,,0,red,441.69999998807907,1,simon_red.png,congruent,right,red
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,5,simon_practice,1,,0,red,360,1,simon_red.png,congruent,right,red
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,6,simon_practice,1,,0,red,335.59999999403954,1,simon_red.png,incongruent,left,red
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,7,simon_practice,1,,0,green,553.6000000089407,1,simon_green.png,congruent,left,green
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,8,simon_practice,1,,0,red,494.6000000089407,1,simon_red.png,congruent,right,red
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,9,simon_practice,1,,0,red,364,1,simon_red.png,congruent,right,red
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,10,simon_practice,1,,0,red,405.59999999403954,1,simon_red.png,incongruent,left,red
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,11,simon_practice,1,,0,green,573.7000000029802,1,simon_green.png,congruent,left,green
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,12,simon_practice,1,,0,green,544.0999999940395,1,simon_green.png,incongruent,right,green
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,13,simon_test,1,,0,green,602,1,simon_green.png,congruent,left,green
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,14,simon_test,1,,0,red,524.2000000029802,1,simon_red.png,congruent,right,red
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,15,simon_test,1,,0,green,536.5,1,simon_green.png,congruent,left,green
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,16,simon_test,1,,0,green,550.7000000029802,1,simon_green.png,incongruent,right,green
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,17,simon_test,1,,0,red,472.90000000596046,1,simon_red.png,congruent,right,red
139353,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,n4O6kXCJ1627689390561,18,simon_test,1,,0,green,532.0999999940395,1,simon_green.png,congruent,left,green
