userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
139481,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,vVMHHldk1627753672074,1,simon_practice,1,,0,green,372.5,1,simon_green.png,congruent,left,green
139481,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,vVMHHldk1627753672074,2,simon_practice,1,,0,green,301.5,1,simon_green.png,congruent,left,green
139481,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,vVMHHldk1627753672074,3,simon_practice,1,,0,green,422.40000000037253,1,simon_green.png,incongruent,right,green
139481,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,vVMHHldk1627753672074,4,simon_practice,1,,0,red,369.3999999994412,1,simon_red.png,congruent,right,red
139481,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,vVMHHldk1627753672074,5,simon_practice,1,,0,red,297.5,1,simon_red.png,congruent,right,red
139481,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,vVMHHldk1627753672074,6,simon_practice,1,,0,red,399.79999999981374,1,simon_red.png,incongruent,left,red
139481,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,vVMHHldk1627753672074,7,simon_practice,1,,0,green,489.59999999962747,1,simon_green.png,congruent,left,green
139481,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,vVMHHldk1627753672074,8,simon_practice,1,,0,red,403.3999999994412,1,simon_red.png,congruent,right,red
139481,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,vVMHHldk1627753672074,9,simon_practice,1,,0,red,335.5,1,simon_red.png,congruent,right,red
139481,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,vVMHHldk1627753672074,10,simon_practice,1,,0,red,319.40000000037253,1,simon_red.png,incongruent,left,red
