userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,1,simon_practice,1,,0,green,435.39999997615814,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,2,simon_practice,1,,0,green,336.7000000476837,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,3,simon_practice,1,,0,red,373.30000001192093,0,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,4,simon_practice,1,,0,red,528.6000000238419,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,5,simon_practice,1,,0,red,476.39999997615814,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,6,simon_practice,1,,0,red,574.5,1,simon_red.png,incongruent,left,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,7,simon_practice,1,,0,green,388.30000001192093,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,8,simon_practice,1,,0,red,422,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,9,simon_practice,1,,0,red,357.2999999523163,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,10,simon_practice,1,,0,red,496,1,simon_red.png,incongruent,left,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,11,simon_practice,1,,0,green,516.1999999880791,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,12,simon_practice,1,,0,green,525.5,1,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,13,simon_test,1,,0,green,442.89999997615814,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,14,simon_test,1,,0,red,523,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,15,simon_test,1,,0,green,591.9000000357628,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,16,simon_test,1,,0,red,403.30000001192093,0,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,17,simon_test,1,,0,red,471.0999999642372,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,18,simon_test,1,,0,green,456,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,19,simon_test,1,,0,red,418.9000000357628,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,20,simon_test,1,,0,green,667.4000000357628,1,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,21,simon_test,1,,0,green,461.5999999642372,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,22,simon_test,1,,0,red,484.10000002384186,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,23,simon_test,1,,0,red,442.2000000476837,1,simon_red.png,incongruent,left,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,24,simon_test,1,,0,red,420.7000000476837,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,25,simon_test,1,,0,green,419.80000001192093,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,26,simon_test,1,,0,green,549.6999999880791,0,simon_red.png,incongruent,left,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,27,simon_test,1,,0,red,689.3999999761581,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,28,simon_test,1,,0,green,535.2999999523163,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,29,simon_test,1,,0,red,536.3999999761581,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,30,simon_test,1,,0,red,424,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,31,simon_test,1,,0,green,525.3000000119209,1,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,32,simon_test,1,,0,green,441,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,33,simon_test,1,,0,red,408.0999999642372,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,34,simon_test,1,,0,green,548,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,35,simon_test,1,,0,red,536.1000000238419,1,simon_red.png,incongruent,left,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,36,simon_test,1,,0,green,494.80000001192093,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,37,simon_test,1,,0,red,390.10000002384186,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,38,simon_test,1,,0,green,502.19999998807907,1,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,39,simon_test,1,,0,red,390.89999997615814,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,40,simon_test,1,,0,green,526.8999999761581,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,41,simon_test,1,,0,red,319.4000000357628,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,42,simon_test,1,,0,red,481.4000000357628,1,simon_red.png,incongruent,left,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,43,simon_test,1,,0,green,416.89999997615814,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,44,simon_test,1,,0,green,383.0999999642372,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,45,simon_test,1,,0,red,395.10000002384186,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,46,simon_test,1,,0,green,439.5,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,47,simon_test,1,,0,green,489.30000001192093,1,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,48,simon_test,1,,0,green,397.89999997615814,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,49,simon_test,1,,0,red,469.60000002384186,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,50,simon_test,1,,0,green,425.30000001192093,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,51,simon_test,1,,0,red,294.39999997615814,0,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,52,simon_test,1,,0,green,543.9000000357628,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,53,simon_test,1,,0,green,437.10000002384186,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,54,simon_test,1,,0,red,525.8000000119209,1,simon_red.png,incongruent,left,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,55,simon_test,1,,0,green,419.30000001192093,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,56,simon_test,1,,0,red,346.39999997615814,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,57,simon_test,1,,0,red,378.80000001192093,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,58,simon_test,1,,0,green,414.5,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,59,simon_test,1,,0,red,516.3000000119209,1,simon_red.png,incongruent,left,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,60,simon_test,1,,0,red,454.60000002384186,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,61,simon_test,1,,0,green,409.2999999523163,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,62,simon_test,1,,0,red,486.30000001192093,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,63,simon_test,1,,0,green,514.1999999880791,1,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,64,simon_test,1,,0,green,387.19999998807907,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,65,simon_test,1,,0,red,563.3999999761581,1,simon_red.png,incongruent,left,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,66,simon_test,1,,0,red,446,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,67,simon_test,1,,0,green,455.4000000357628,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,68,simon_test,1,,0,green,361.9000000357628,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,69,simon_test,1,,0,red,534.4000000357628,1,simon_red.png,incongruent,left,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,70,simon_test,1,,0,red,358.5,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,71,simon_test,1,,0,red,381.0999999642372,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,72,simon_test,1,,0,green,410.30000001192093,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,73,simon_test,1,,0,green,508.9000000357628,1,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,74,simon_test,1,,0,red,408.39999997615814,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,75,simon_test,1,,0,red,499.5999999642372,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,76,simon_test,1,,0,green,424.89999997615814,0,simon_red.png,incongruent,left,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,77,simon_test,1,,0,red,407.19999998807907,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,78,simon_test,1,,0,green,487.4000000357628,1,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,79,simon_test,1,,0,green,391.5,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,80,simon_test,1,,0,red,373.4000000357628,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,81,simon_test,1,,0,green,383.89999997615814,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,82,simon_test,1,,0,green,368.30000001192093,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,83,simon_test,1,,0,green,461.7000000476837,1,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,84,simon_test,1,,0,green,405.7000000476837,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,85,simon_test,1,,0,red,357.39999997615814,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,86,simon_test,1,,0,red,303.39999997615814,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,87,simon_test,1,,0,green,406.60000002384186,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,88,simon_test,1,,0,red,362.0999999642372,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,89,simon_test,1,,0,red,480.39999997615814,1,simon_red.png,incongruent,left,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,90,simon_test,1,,0,green,445.5999999642372,1,simon_green.png,congruent,left,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,91,simon_test,1,,0,green,505.0999999642372,1,simon_green.png,incongruent,right,green
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,92,simon_test,1,,0,red,477.5999999642372,1,simon_red.png,congruent,right,red
138211,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,5ZAUYEfu1625284291044,93,simon_test,1,,0,green,465.30000001192093,1,simon_green.png,congruent,left,green
