userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,1,simon_practice,1,,0,green,567.0999999940395,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,2,simon_practice,1,,0,green,510.40000000596046,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,3,simon_practice,1,,0,green,610.1999999880791,1,simon_green.png,incongruent,right,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,4,simon_practice,1,,0,red,427.7000000178814,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,5,simon_practice,1,,0,red,360.80000001192093,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,6,simon_practice,1,,0,red,688.9000000059605,1,simon_red.png,incongruent,left,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,7,simon_practice,1,,0,green,507.60000002384186,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,8,simon_practice,1,,0,red,372,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,9,simon_practice,1,,0,red,301,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,10,simon_practice,1,,0,green,407.19999998807907,0,simon_red.png,incongruent,left,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,11,simon_practice,1,,0,green,429.40000000596046,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,12,simon_practice,1,,0,green,651.3999999761581,1,simon_green.png,incongruent,right,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,13,simon_test,1,,0,green,719,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,14,simon_test,1,,0,red,501.5,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,15,simon_test,1,,0,green,439.80000001192093,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,16,simon_test,1,,0,green,735.2000000178814,1,simon_green.png,incongruent,right,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,17,simon_test,1,,0,red,555.1999999880791,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,18,simon_test,1,,0,green,468.5,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,19,simon_test,1,,0,red,523.1999999880791,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,20,simon_test,1,,0,green,705.4000000059605,1,simon_green.png,incongruent,right,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,21,simon_test,1,,0,green,461.90000000596046,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,22,simon_test,1,,0,red,613.1000000238419,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,23,simon_test,1,,0,red,431.7000000178814,1,simon_red.png,incongruent,left,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,24,simon_test,1,,0,red,484.09999999403954,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,25,simon_test,1,,0,green,569.3000000119209,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,26,simon_test,1,,0,red,525.1999999880791,1,simon_red.png,incongruent,left,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,27,simon_test,1,,0,red,502,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,28,simon_test,1,,0,green,548.5,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,29,simon_test,1,,0,red,578.3000000119209,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,30,simon_test,1,,0,red,374.2999999821186,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,31,simon_test,1,,0,green,494.30000001192093,1,simon_green.png,incongruent,right,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,32,simon_test,1,,0,green,455,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,33,simon_test,1,,0,red,393.2000000178814,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,34,simon_test,1,,0,green,469.69999998807907,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,35,simon_test,1,,0,red,707.9000000059605,1,simon_red.png,incongruent,left,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,36,simon_test,1,,0,green,730.8000000119209,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,37,simon_test,1,,0,red,392.5,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,38,simon_test,1,,0,green,479.30000001192093,1,simon_green.png,incongruent,right,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,39,simon_test,1,,0,red,539.0999999940395,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,40,simon_test,1,,0,green,507.19999998807907,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,41,simon_test,1,,0,red,355.40000000596046,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,42,simon_test,1,,0,red,562.5,1,simon_red.png,incongruent,left,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,43,simon_test,1,,0,green,644.0999999940395,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,44,simon_test,1,,0,green,409,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,45,simon_test,1,,0,red,385.7999999821186,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,46,simon_test,1,,0,green,491.30000001192093,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,47,simon_test,1,,0,green,590.5999999940395,1,simon_green.png,incongruent,right,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,48,simon_test,1,,0,green,398.60000002384186,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,49,simon_test,1,,0,red,365.80000001192093,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,50,simon_test,1,,0,green,521,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,51,simon_test,1,,0,green,508.09999999403954,1,simon_green.png,incongruent,right,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,52,simon_test,1,,0,green,417.30000001192093,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,53,simon_test,1,,0,green,386.90000000596046,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,54,simon_test,1,,0,red,432.2999999821186,1,simon_red.png,incongruent,left,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,55,simon_test,1,,0,green,454.90000000596046,1,simon_green.png,congruent,left,green
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,56,simon_test,1,,0,red,314.80000001192093,1,simon_red.png,congruent,right,red
139362,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,ZQYUQSvI1627691868284,57,simon_test,1,,0,red,318,1,simon_red.png,congruent,right,red
