userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,1,simon_practice,1,,0,green,798.1000000238419,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,2,simon_practice,1,,0,green,330.8000000715256,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,3,simon_practice,1,,0,green,435.60000002384186,1,simon_green.png,incongruent,right,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,4,simon_practice,1,,0,red,627.5999999046326,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,5,simon_practice,1,,0,red,660.3999999761581,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,6,simon_practice,1,,0,red,480.5,1,simon_red.png,incongruent,left,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,7,simon_practice,1,,0,green,405.8000000715256,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,8,simon_practice,1,,0,red,336,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,9,simon_practice,1,,0,red,267.6999999284744,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,10,simon_practice,1,,0,green,439.7999999523163,0,simon_red.png,incongruent,left,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,11,simon_practice,1,,0,green,658.3000000715256,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,12,simon_practice,1,,0,green,665.8999999761581,1,simon_green.png,incongruent,right,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,13,simon_test,1,,0,green,857,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,14,simon_test,1,,0,red,727.2000000476837,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,15,simon_test,1,,0,green,550.0999999046326,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,16,simon_test,1,,0,green,589.7000000476837,1,simon_green.png,incongruent,right,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,17,simon_test,1,,0,red,539,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,18,simon_test,1,,0,green,438.7000000476837,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,19,simon_test,1,,0,red,441.39999997615814,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,20,simon_test,1,,0,green,672.8000000715256,1,simon_green.png,incongruent,right,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,21,simon_test,1,,0,green,411.1999999284744,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,22,simon_test,1,,0,red,454,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,23,simon_test,1,,0,red,432,1,simon_red.png,incongruent,left,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,24,simon_test,1,,0,red,338.6999999284744,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,25,simon_test,1,,0,green,470.6999999284744,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,26,simon_test,1,,0,red,422.90000009536743,1,simon_red.png,incongruent,left,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,27,simon_test,1,,0,red,370.7000000476837,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,28,simon_test,1,,0,green,471.5,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,29,simon_test,1,,0,red,473,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,30,simon_test,1,,0,red,321.6999999284744,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,31,simon_test,1,,0,green,456.7999999523163,1,simon_green.png,incongruent,right,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,32,simon_test,1,,0,green,282,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,33,simon_test,1,,0,red,349.10000002384186,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,34,simon_test,1,,0,green,404.40000009536743,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,35,simon_test,1,,0,red,463.8000000715256,1,simon_red.png,incongruent,left,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,36,simon_test,1,,0,green,435,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,37,simon_test,1,,0,red,385,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,38,simon_test,1,,0,green,484.8000000715256,1,simon_green.png,incongruent,right,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,39,simon_test,1,,0,red,599.6999999284744,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,40,simon_test,1,,0,green,497.09999990463257,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,41,simon_test,1,,0,red,448.1999999284744,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,42,simon_test,1,,0,red,513.3999999761581,1,simon_red.png,incongruent,left,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,43,simon_test,1,,0,green,539.8999999761581,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,44,simon_test,1,,0,green,262,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,45,simon_test,1,,0,red,317.60000002384186,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,46,simon_test,1,,0,green,547.5999999046326,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,47,simon_test,1,,0,green,368,1,simon_green.png,incongruent,right,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,48,simon_test,1,,0,green,287,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,49,simon_test,1,,0,red,404.90000009536743,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,50,simon_test,1,,0,green,449.39999997615814,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,51,simon_test,1,,0,green,403.39999997615814,1,simon_green.png,incongruent,right,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,52,simon_test,1,,0,green,308,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,53,simon_test,1,,0,green,269.10000002384186,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,54,simon_test,1,,0,red,491,1,simon_red.png,incongruent,left,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,55,simon_test,1,,0,green,515.6000000238419,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,56,simon_test,1,,0,red,455.7000000476837,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,57,simon_test,1,,0,red,298.60000002384186,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,58,simon_test,1,,0,green,583,1,simon_green.png,congruent,left,green
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,59,simon_test,1,,0,red,428.60000002384186,1,simon_red.png,incongruent,left,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,60,simon_test,1,,0,red,690.7000000476837,1,simon_red.png,congruent,right,red
139460,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,jm3tOZmp1627733538094,61,simon_test,1,,0,green,347.7999999523163,1,simon_green.png,congruent,left,green
