userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,1,simon_practice,1,,0,green,542.5,1,simon_green.png,congruent,left,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,2,simon_practice,1,,0,green,302.5999999999767,1,simon_green.png,congruent,left,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,3,simon_practice,1,,0,green,418.3999999999651,1,simon_green.png,incongruent,right,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,4,simon_practice,1,,0,red,416.80000000004657,1,simon_red.png,congruent,right,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,5,simon_practice,1,,0,red,271.80000000004657,1,simon_red.png,congruent,right,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,6,simon_practice,1,,0,red,461.5999999999767,1,simon_red.png,incongruent,left,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,7,simon_practice,1,,0,green,407.20000000001164,1,simon_green.png,congruent,left,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,8,simon_practice,1,,0,red,403,1,simon_red.png,congruent,right,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,9,simon_practice,1,,0,red,367.0999999999767,1,simon_red.png,congruent,right,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,10,simon_practice,1,,0,red,421.79999999998836,1,simon_red.png,incongruent,left,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,11,simon_practice,1,,0,green,502.30000000004657,1,simon_green.png,congruent,left,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,12,simon_practice,1,,0,green,461.20000000001164,1,simon_green.png,incongruent,right,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,13,simon_test,1,,0,green,507.5,1,simon_green.png,congruent,left,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,14,simon_test,1,,0,red,431.1000000000349,1,simon_red.png,congruent,right,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,15,simon_test,1,,0,green,413.70000000001164,1,simon_green.png,congruent,left,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,16,simon_test,1,,0,green,440.1000000000349,1,simon_green.png,incongruent,right,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,17,simon_test,1,,0,red,467.9000000000233,1,simon_red.png,congruent,right,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,18,simon_test,1,,0,green,360.20000000001164,1,simon_green.png,congruent,left,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,19,simon_test,1,,0,red,364.20000000001164,1,simon_red.png,congruent,right,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,20,simon_test,1,,0,red,324.5,0,simon_green.png,incongruent,right,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,21,simon_test,1,,0,green,551.7999999999884,1,simon_green.png,congruent,left,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,22,simon_test,1,,0,red,539.0999999999767,1,simon_red.png,congruent,right,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,23,simon_test,1,,0,red,444.8999999999651,1,simon_red.png,incongruent,left,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,24,simon_test,1,,0,red,331.19999999995343,1,simon_red.png,congruent,right,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,25,simon_test,1,,0,green,470.6000000000349,1,simon_green.png,congruent,left,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,26,simon_test,1,,0,red,507,1,simon_red.png,incongruent,left,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,27,simon_test,1,,0,red,403.29999999998836,1,simon_red.png,congruent,right,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,28,simon_test,1,,0,green,352.5999999999767,1,simon_green.png,congruent,left,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,29,simon_test,1,,0,red,362.79999999998836,1,simon_red.png,congruent,right,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,30,simon_test,1,,0,red,388.5,1,simon_red.png,congruent,right,red
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,31,simon_test,1,,0,green,512.7999999999884,1,simon_green.png,incongruent,right,green
138336,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,sx1jxR6I1625500833949,32,simon_test,1,,0,green,535.1000000000349,1,simon_green.png,congruent,left,green
