userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,1,simon_practice,1,,0,green,5519.29999999702,1,simon_green.png,congruent,left,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,2,simon_practice,1,,0,green,1930.1999999955297,1,simon_green.png,congruent,left,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,3,simon_practice,1,,0,green,1492.4000000059605,1,simon_green.png,incongruent,right,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,4,simon_practice,1,,0,red,1327.3999999985099,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,5,simon_practice,1,,0,red,1537.1000000014901,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,6,simon_practice,1,,0,red,1225,1,simon_red.png,incongruent,left,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,7,simon_practice,1,,0,green,719.6000000014901,1,simon_green.png,congruent,left,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,8,simon_practice,1,,0,red,764.1999999955297,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,9,simon_practice,1,,0,red,717.7000000029802,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,10,simon_practice,1,,0,red,935.5,1,simon_red.png,incongruent,left,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,11,simon_practice,1,,0,green,825.3999999985099,1,simon_green.png,congruent,left,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,12,simon_practice,1,,0,green,800.2999999970198,1,simon_green.png,incongruent,right,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,13,simon_test,1,,0,green,879,1,simon_green.png,congruent,left,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,14,simon_test,1,,0,red,1184.6999999955297,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,15,simon_test,1,,0,green,803,1,simon_green.png,congruent,left,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,16,simon_test,1,,0,green,573.5,1,simon_green.png,incongruent,right,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,17,simon_test,1,,0,red,671,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,18,simon_test,1,,0,green,689.2999999970198,1,simon_green.png,congruent,left,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,19,simon_test,1,,0,red,1003.3000000044703,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,20,simon_test,1,,0,green,656.2000000029802,1,simon_green.png,incongruent,right,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,21,simon_test,1,,0,green,896.2000000029802,1,simon_green.png,congruent,left,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,22,simon_test,1,,0,red,731,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,23,simon_test,1,,0,red,902.3999999985099,1,simon_red.png,incongruent,left,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,24,simon_test,1,,0,red,552.2999999970198,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,25,simon_test,1,,0,green,585.3999999985099,1,simon_green.png,congruent,left,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,26,simon_test,1,,0,red,747.3999999985099,1,simon_red.png,incongruent,left,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,27,simon_test,1,,0,red,836.3000000044703,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,28,simon_test,1,,0,green,486.8999999985099,1,simon_green.png,congruent,left,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,29,simon_test,1,,0,red,601.3000000044703,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,30,simon_test,1,,0,red,602.2000000029802,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,31,simon_test,1,,0,green,686.1000000014901,1,simon_green.png,incongruent,right,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,32,simon_test,1,,0,green,641.3999999985099,1,simon_green.png,congruent,left,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,33,simon_test,1,,0,red,535.6000000014901,1,simon_red.png,congruent,right,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,34,simon_test,1,,0,green,758.6000000014901,1,simon_green.png,congruent,left,green
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,35,simon_test,1,,0,red,759.4000000059605,1,simon_red.png,incongruent,left,red
138533,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,Hy0bQXCZ1625622879284,36,simon_test,1,,0,green,833.5,1,simon_green.png,congruent,left,green
