userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,1,simon_practice,1,,0,red,926.500000001397,0,simon_green.png,congruent,left,green
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,2,simon_practice,1,,0,green,94.79999999894062,1,simon_green.png,congruent,left,green
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,3,simon_practice,1,,0,red,122.10000000050059,0,simon_green.png,incongruent,right,green
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,4,simon_practice,1,,0,green,62.10000000282889,0,simon_red.png,congruent,right,red
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,5,simon_practice,1,,0,red,457.19999999710126,1,simon_red.png,congruent,right,red
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,6,simon_practice,1,,0,green,54.4000000008964,0,simon_red.png,incongruent,left,red
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,7,simon_practice,1,,0,red,169.20000000391155,0,simon_green.png,congruent,left,green
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,8,simon_practice,1,,0,red,71.79999999789288,1,simon_red.png,congruent,right,red
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,9,simon_practice,1,,0,green,51.59999999887077,0,simon_red.png,congruent,right,red
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,10,simon_practice,1,,0,red,67.59999999485444,1,simon_red.png,incongruent,left,red
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,11,simon_practice,1,,0,green,125.40000000444707,1,simon_green.png,congruent,left,green
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,12,simon_practice,1,,0,red,73.09999999415595,0,simon_green.png,incongruent,right,green
138301,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,80lUI55p1625376264965,13,simon_test,1,,0,green,2139.8000000044703,1,simon_green.png,congruent,left,green
