userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,1,simon_practice,1,,0,green,705.7999999997264,1,simon_green.png,congruent,left,green
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,2,simon_practice,1,,0,green,479.8999999984517,1,simon_green.png,congruent,left,green
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,3,simon_practice,1,,0,green,1007.0999999988999,1,simon_green.png,incongruent,right,green
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,4,simon_practice,1,,0,red,938.5999999976775,1,simon_red.png,congruent,right,red
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,5,simon_practice,1,,0,red,657.6999999997497,1,simon_red.png,congruent,right,red
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,6,simon_practice,1,,0,red,821.8000000015309,1,simon_red.png,incongruent,left,red
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,7,simon_practice,1,,0,green,667.1999999998661,1,simon_green.png,congruent,left,green
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,8,simon_practice,1,,0,red,668.0999999989581,1,simon_red.png,congruent,right,red
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,9,simon_practice,1,,0,red,481.2000000019907,1,simon_red.png,congruent,right,red
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,10,simon_practice,1,,0,red,400.99999999802094,1,simon_red.png,incongruent,left,red
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,11,simon_practice,1,,0,green,748.1000000007043,1,simon_green.png,congruent,left,green
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,12,simon_practice,1,,0,green,642.1999999984109,1,simon_green.png,incongruent,right,green
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,13,simon_test,1,,0,green,643.6000000030617,1,simon_green.png,congruent,left,green
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,14,simon_test,1,,0,red,522.4999999991269,1,simon_red.png,congruent,right,red
138463,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,JjyyIQbJ1625595338817,15,simon_test,1,,0,green,674.6000000021013,1,simon_green.png,congruent,left,green
