userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,1,simon_practice,1,,0,green,492.59999999403954,1,simon_green.png,congruent,left,green
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,2,simon_practice,1,,0,green,404.79999999701977,1,simon_green.png,congruent,left,green
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,3,simon_practice,1,,0,red,366.19999998807907,0,simon_green.png,incongruent,right,green
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,4,simon_practice,1,,0,red,652.2000000029802,1,simon_red.png,congruent,right,red
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,5,simon_practice,1,,0,red,336.09999999403954,1,simon_red.png,congruent,right,red
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,6,simon_practice,1,,0,red,338.80000001192093,1,simon_red.png,incongruent,left,red
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,7,simon_practice,1,,0,green,452.5,1,simon_green.png,congruent,left,green
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,8,simon_practice,1,,0,red,305.5,1,simon_red.png,congruent,right,red
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,9,simon_practice,1,,0,red,396.20000000298023,1,simon_red.png,congruent,right,red
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,10,simon_practice,1,,0,green,333.59999999403954,0,simon_red.png,incongruent,left,red
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,11,simon_practice,1,,0,green,569,1,simon_green.png,congruent,left,green
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,12,simon_practice,1,,0,green,642.5999999940395,1,simon_green.png,incongruent,right,green
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,13,simon_test,1,,0,green,424.8999999910593,1,simon_green.png,congruent,left,green
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,14,simon_test,1,,0,red,689,1,simon_red.png,congruent,right,red
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,15,simon_test,1,,0,green,485.70000000298023,1,simon_green.png,congruent,left,green
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,16,simon_test,1,,0,green,403.29999999701977,1,simon_green.png,incongruent,right,green
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,17,simon_test,1,,0,red,453.40000000596046,1,simon_red.png,congruent,right,red
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,18,simon_test,1,,0,green,555.9000000059605,1,simon_green.png,congruent,left,green
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,19,simon_test,1,,0,red,499.79999999701977,1,simon_red.png,congruent,right,red
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,20,simon_test,1,,0,green,468,1,simon_green.png,incongruent,right,green
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,21,simon_test,1,,0,green,476.59999999403954,1,simon_green.png,congruent,left,green
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,22,simon_test,1,,0,red,366.90000000596046,1,simon_red.png,congruent,right,red
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,23,simon_test,1,,0,red,530.7000000029802,1,simon_red.png,incongruent,left,red
138765,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,uNq9vRD61626451241971,24,simon_test,1,,0,red,401.59999999403954,1,simon_red.png,congruent,right,red
