userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,1,simon_practice,1,,0,green,492.2999999523163,1,simon_green.png,congruent,left,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,2,simon_practice,1,,0,green,327.40000009536743,1,simon_green.png,congruent,left,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,3,simon_practice,1,,0,green,377.39999985694885,1,simon_green.png,incongruent,right,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,4,simon_practice,1,,0,red,363.59999990463257,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,5,simon_practice,1,,0,red,297.89999985694885,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,6,simon_practice,1,,0,red,452,1,simon_red.png,incongruent,left,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,7,simon_practice,1,,0,green,372.30000019073486,1,simon_green.png,congruent,left,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,8,simon_practice,1,,0,red,372.39999985694885,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,9,simon_practice,1,,0,red,280.5,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,10,simon_practice,1,,0,red,588.2999999523163,1,simon_red.png,incongruent,left,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,11,simon_practice,1,,0,green,345.2999999523163,1,simon_green.png,congruent,left,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,12,simon_practice,1,,0,green,385.7000000476837,1,simon_green.png,incongruent,right,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,13,simon_test,1,,0,green,415.69999980926514,1,simon_green.png,congruent,left,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,14,simon_test,1,,0,red,355.90000009536743,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,15,simon_test,1,,0,green,438.2000000476837,1,simon_green.png,congruent,left,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,16,simon_test,1,,0,green,510.7999999523163,1,simon_green.png,incongruent,right,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,17,simon_test,1,,0,red,446.09999990463257,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,18,simon_test,1,,0,green,425.30000019073486,1,simon_green.png,congruent,left,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,19,simon_test,1,,0,red,409.7000000476837,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,20,simon_test,1,,0,green,409.10000014305115,1,simon_green.png,incongruent,right,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,21,simon_test,1,,0,green,396.5,1,simon_green.png,congruent,left,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,22,simon_test,1,,0,red,372.90000009536743,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,23,simon_test,1,,0,red,410.30000019073486,1,simon_red.png,incongruent,left,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,24,simon_test,1,,0,red,390.7000000476837,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,25,simon_test,1,,0,green,407.59999990463257,1,simon_green.png,congruent,left,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,26,simon_test,1,,0,red,424,1,simon_red.png,incongruent,left,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,27,simon_test,1,,0,red,430.30000019073486,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,28,simon_test,1,,0,green,393.89999985694885,1,simon_green.png,congruent,left,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,29,simon_test,1,,0,red,362.90000009536743,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,30,simon_test,1,,0,red,334.5,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,31,simon_test,1,,0,green,373.09999990463257,1,simon_green.png,incongruent,right,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,32,simon_test,1,,0,red,391.40000009536743,0,simon_green.png,congruent,left,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,33,simon_test,1,,0,red,696.7999999523163,1,simon_red.png,congruent,right,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,34,simon_test,1,,0,green,519,1,simon_green.png,congruent,left,green
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,35,simon_test,1,,0,red,487.10000014305115,1,simon_red.png,incongruent,left,red
139476,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,17n14lHO1627746293331,36,simon_test,1,,0,green,497.5,1,simon_green.png,congruent,left,green
