userCode,extId,moduleId,sessionId,sessionToken,trialId,executableId,session.complete,session.condition,session.forceExit,givenResponse,reactionTime,score,stimulusValue,stimulusType,stimulusPosition,correctResponse,trialNumber,responseNumber,nSubstitutions,nRepetitions,nSteps,shiftingType
138230,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,b9JXhJE01625298322078,1,simon_practice,1,,0,red,4764.699999999721,0,simon_green.png,congruent,left,green
138230,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,b9JXhJE01625298322078,2,simon_practice,1,,0,green,67.33499999972992,1,simon_green.png,congruent,left,green
138230,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,b9JXhJE01625298322078,3,simon_practice,1,,0,red,90.22499999991851,0,simon_green.png,incongruent,right,green
138230,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,b9JXhJE01625298322078,4,simon_practice,1,,0,green,34.53499999886844,0,simon_red.png,congruent,right,red
138230,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,b9JXhJE01625298322078,5,simon_practice,1,,0,red,86.29500000097323,1,simon_red.png,congruent,right,red
138230,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,b9JXhJE01625298322078,6,simon_practice,1,,0,green,34.92499999993015,0,simon_red.png,incongruent,left,red
138230,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,b9JXhJE01625298322078,7,simon_practice,1,,0,green,133.5049999979674,1,simon_green.png,congruent,left,green
138230,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,b9JXhJE01625298322078,8,simon_practice,1,,0,green,130.95999999859487,0,simon_red.png,congruent,right,red
138230,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,b9JXhJE01625298322078,9,simon_practice,1,,0,green,71.69000000067172,0,simon_red.png,congruent,right,red
138230,,846f4b2b-0d42-4b5b-9454-662bb6f17c8a,1,b9JXhJE01625298322078,10,simon_practice,1,,0,red,129.96500000008382,1,simon_red.png,incongruent,left,red
